4.351807000140431314e-02 -9.957753671449930122e-02 -1.125392522743493516e-02 -8.373783540525854552e-02 -3.003290614906339862e-01 -1.962709851076679113e-01 -7.034737263318734113e-02 -8.461107755084454340e-02 3.332351368820722637e-02 -7.284822946079852479e-02 1.289452694632183538e-01 1.502959435113485620e-01 -1.137114804445291116e-01 2.122000554745034212e-02 8.736477420040483777e-02 -1.275639640520878082e-01 -5.800847877904458105e-02 9.482521573864031994e-02 -1.626754967744898084e-01 -1.503270072766286214e-01 7.340480483624312047e-02 -9.656378998642269063e-02 2.742119239639506656e-01 3.077390578793062770e-01 5.271134189073648502e-01 9.310738833462552100e-02 1.410198143690864769e-01 4.667454604951059433e-02 -1.720504740102420382e-01 -1.114858546488092100e-01 -7.199277873545111006e-02 3.875820773404388686e-01 1.078480755674481179e-01 -8.727948383537671717e-02 -3.667745421325186994e-01 1.137278675649735921e-01 -3.886185567680606190e-01 2.500984029638681980e-02 -6.982989858602392519e-02 2.080229336525331318e-01 -2.528409304944398417e-01 1.435782373177794946e-01 -1.843602547295824026e-02 -1.765555099479770573e-01 -1.083850422912984029e-01 -1.134734012000278847e-01 -2.863254427574349892e-01 -1.956528598624165394e-01 -1.296690142672294876e-01 9.681529573889265106e-02
-6.198827030648077635e-02 -1.684724756069909679e-01 -1.900980391679739714e-02 -1.225052498207516820e-02 -1.142971294050102588e-01 1.625567245990071630e-01 -8.975893464058402882e-02 -6.422428061657711740e-02 -4.687675622094710642e-02 2.819749349968040941e-01 -1.092282773371785858e-02 9.815913290784925027e-02 -7.639439215211688006e-02 -2.571988112843232588e-01 1.966753678114734755e-02 -8.727644575223755460e-03 6.161004727576617490e-02 -2.846732562263617483e-01 4.115920295219425290e-02 8.870686427626747750e-02 -1.800441933578164344e-01 -8.645823853641380896e-02 1.240863838550230469e-01 -2.194497853898752168e-02 1.837925447778914270e-02 2.466998978415484434e-01 1.652581802781795395e-02 8.226445074090669995e-02 1.980116886836364443e-01 1.449018758190161738e-01 1.598362113651012328e-01 -1.633900918270161928e-02 -9.183544171374838361e-02 1.439598725192059725e-01 -3.541746144347015374e-03 -8.754314992690653829e-02 -1.442780857960006269e-01 -5.478621957926273212e-02 3.372290369917428643e-02 1.836886679692873586e-02 1.463641009142455929e-01 1.044200484168608806e-01 5.751789563173505260e-02 -4.457678085311466559e-02 -1.187274453525840462e-01 6.528359542578487940e-02 -1.176054712510945094e-01 -1.046297972775253882e-01 6.403412695800457521e-02 -2.012562239040837763e-03
-1.595160776336005531e-02 -1.917436853909731129e-03 4.159332766826676075e-02 -1.363030927186005825e-01 7.009392109981683189e-03 1.304968714698999666e-01 3.239870714976337412e-02 -4.939110037401714393e-02 -4.422539080056116928e-02 -2.704080978093740747e-02 5.463455123139907693e-02 -2.317342099493741384e-02 4.659731654240426707e-02 -7.080989427560324678e-02 -5.708479916501935786e-02 6.646585967253083177e-03 -3.421180941077681115e-02 9.135997146633254018e-03 -9.056173710852099233e-04 -7.475098892050402455e-02 5.297859918335828810e-02 5.174261722478502856e-02 -2.587145901885604463e-02 -8.599353577449073138e-02 -4.161258324147145554e-02 3.163596284784259138e-02 -7.883289842476236264e-02 8.669372334156861745e-03 2.340572749126015872e-02 1.917386370908585880e-02 5.713395781849629068e-02 -4.509890973778012818e-02 -7.935016589601676107e-03 -3.291436295067327183e-02 3.304037421604254232e-03 -2.956293718892124417e-02 3.316886797444987267e-02 -1.290410299253940130e-01 7.149859085531133640e-02 1.820238206236205955e-02 6.081207058279032573e-03 9.459488985583486276e-02 1.058546963921956630e-01 1.205157883004032981e-01 6.411892490255141630e-02 3.465800068348769830e-02 -8.256989454253979566e-02 -1.123937649218688037e-02 6.667422231102627939e-02 -5.076383916957524778e-02
6.730934516246180055e-02 3.495627219817897674e-02 2.096283479511651046e-02 -1.665240514299518026e-02 -1.441623635568821948e-01 1.631450782979140118e-02 -5.773192609144247971e-03 5.939854546735511692e-02 -8.339820041967985209e-02 -1.338520229626196656e-01 -3.408673123906517943e-02 -1.194272535672571828e-01 -6.228010423366108633e-02 5.028386413889134043e-02 6.127422395756222662e-02 1.196254253464174577e-01 3.173291422249992222e-02 1.895237891543672185e-02 -3.001515177800547635e-02 -4.194254480785473971e-02 -8.344109413520044150e-02 -7.836217073802427546e-02 8.838146829323120790e-02 5.788895169466840018e-02 4.196766625291884628e-02 -2.447674047326432387e-02 -1.185587371676744169e-02 7.971486795496932065e-03 9.548549974179326716e-02 2.276374258847847082e-03 -5.098084001403482488e-03 1.095533723898775014e-01 6.080176167190801118e-02 -9.380886420555202554e-02 -1.803609023197983163e-01 -2.325906708381256932e-02 -5.684571837410373751e-02 -7.398603405582855619e-02 -7.902921961303970011e-02 -1.844972008201507807e-02 -1.373010842343529714e-01 -9.576931362716112686e-03 2.217031593414381385e-01 6.757477242464123013e-02 9.214925794156401950e-02 -3.647104855828631198e-02 1.083839664958894181e-02 -5.142765238593187405e-02 1.094509209836034246e-02 6.975005270083457776e-02
2.051006084211197400e-02 1.065578312774735116e-02 -3.712456046785504726e-02 -4.090082489932984205e-02 -9.720180185744481394e-02 -4.306627581280379063e-02 -8.869641501629896285e-02 -2.647238319135964725e-03 -2.325640595932171317e-01 -4.201519088694603138e-02 1.057300773485737033e-01 -1.355950489365807810e-01 -6.037577188244115656e-02 -1.518785431635574223e-01 -1.058770667820724612e-03 2.422695025352352913e-02 2.676308209268890570e-02 -3.041820711848972070e-01 -1.788102188611665200e-01 -1.432054871645949135e-01 -1.840823764830587794e-01 -4.027689414128760026e-03 1.312229805643994884e-01 1.455315523569750691e-01 -7.134545934585376226e-02 -1.241178234870050079e-01 3.058669193699379840e-01 1.498471723967673662e-02 -3.737641366759356099e-02 -1.485462241583424270e-01 1.917731029955295763e-01 2.215881923265735631e-01 9.038850222186323169e-02 -8.492523030972806697e-02 -2.224691599154652588e-01 1.060099263213059445e-01 -4.028640211097415658e-01 5.068672927530583350e-02 6.361899817962614334e-02 5.441696851835819103e-03 -1.993694941396857712e-02 -9.688886640612696943e-02 -1.135341587505733774e-01 5.015775903817409898e-02 2.641185105766854710e-02 -2.396636401442379938e-02 -8.323726016311412679e-02 -4.413681950643954383e-02 -8.602684883608296973e-02 1.665907056371305761e-01
-4.521279407419587781e-01 -8.692978236976682538e-02 -9.821097490334718128e-02 -1.673872828522068867e-01 -6.320696483302706836e-01 3.344467254882754204e-01 6.085346044044646907e-02 -1.022348900396687077e-01 -2.136313388847215777e-01 2.108402369414680635e-02 1.649585939353996025e-04 -1.270795179644834128e-01 2.883982246862993315e-01 -1.470927608426844668e-01 3.326038644506668640e-01 1.018272907625565465e-01 -1.070553747108206333e-01 6.780660178873616772e-02 4.913241471067362337e-02 -5.582627452315395283e-02 -4.407459314187867072e-02 4.330152622894218456e-02 1.896155739660149997e-01 3.078371587897084649e-01 2.717171553388733063e-01 1.557371846507130952e-01 -7.717839412992377919e-03 -1.017328512261583828e-01 -1.700106625056136689e-01 1.685425159456120647e-01 -1.470428270802218718e-01 1.142898133342182959e-01 5.228135991093644380e-02 -3.549859733889393354e-01 -3.947943857438297455e-01 -9.965628616360681924e-02 -1.800740908090127657e-01 -2.015566393322877903e-01 -3.056387655360470745e-01 -5.115992855892013275e-02 3.860873434966400897e-01 1.649289184067241898e-01 2.866317515252784776e-01 -1.197903396537827320e-01 3.151725431034894664e-01 3.204209345555240063e-01 -2.288216046562575046e-01 -2.253844674808672954e-01 4.878698692920890867e-02 4.243668699385443888e-01
9.189305150116328091e-02 3.949832037744245572e-02 1.292633944510130084e-01 -2.234418977132642328e-02 1.382366739428730062e-01 3.943036979846526596e-02 -4.029639067447544215e-02 2.755892717765431876e-02 6.523144441493604340e-02 -4.247503045056613691e-02 -1.044149626321097674e-01 6.267506321338819908e-02 -7.421669026936807134e-02 1.300921525339242268e-01 -3.418960224501933071e-02 -1.222548802460429740e-01 4.772924228937312774e-02 5.949031178589386792e-04 -2.831959297874656403e-02 4.148999645256033764e-02 9.371606890357488118e-02 2.134045283836682322e-02 1.825916995185485753e-02 -7.799773648953742256e-02 -3.043249665709821944e-02 -5.896276413548098144e-02 4.044013108091065040e-02 7.768711658736277004e-02 -1.050379354624505525e-02 2.615591161282711588e-02 6.835825976144981053e-02 -7.341307706487924800e-02 3.410014736522606893e-02 -5.331886228286896422e-03 1.661737991877005327e-01 -1.085254456800621714e-02 6.287489960484055063e-02 6.298789843724514337e-02 2.272198965994462819e-02 -1.123340237082620097e-01 4.722475677491817098e-02 -6.911830109089275864e-02 2.225129936047999697e-03 -3.982165317428323914e-02 3.904118146646563120e-02 3.390177446087954544e-02 5.594355661811944991e-02 -3.341619234674263628e-03 -5.876483468881876782e-02 -5.866909539017359232e-02
5.631476058971666976e-02 -1.304453357814969738e-01 -3.810884559450582881e-02 4.879460773196880180e-02 -1.426743479194574581e-02 1.554166266483294478e-01 5.838314834924937177e-03 -6.211374333865900613e-03 1.830564052649561735e-01 2.700461247944869331e-02 1.133626820088981524e-02 -8.870109443721772846e-02 -3.638164449477406664e-02 -7.149724864852848027e-02 5.199186683351002258e-02 1.334154522761029672e-02 -8.867947119414878315e-03 -3.982460244662859583e-02 -2.572172440741995331e-02 9.641968894196183137e-02 -6.652959778434137939e-02 -3.701627846907266234e-02 -1.485024680250525246e-02 -5.734580273340593448e-02 9.875937536765640179e-03 4.300843944041714099e-03 5.671263635309919948e-02 -9.247139673225299172e-02 -3.214308136601009419e-02 3.834180403325425542e-03 7.545032701726277213e-02 3.684660659393718812e-02 -1.877070977066341156e-02 9.963211392249901599e-02 5.581560102462590489e-02 1.405713460034705431e-01 -7.658399646552095652e-02 -1.258534997785750766e-02 -3.212704700306732303e-02 -2.592463327203317972e-03 3.485059113102434436e-02 4.417444879330834767e-02 -5.757553195081131781e-02 2.057384775181258715e-02 -1.487771067284347493e-01 -2.819389461080997611e-02 -7.359207492958169672e-02 -7.369991819797887256e-02 -8.889304532890693333e-02 -5.516454853414475695e-02
-1.013811953759521378e-01 3.296432581538941142e-02 1.575292134201853808e-02 5.783911086187456391e-02 -8.250026890255578171e-02 -3.832099812420614038e-02 3.357902120808217011e-02 -3.856434980605104312e-02 -1.187819863883477350e-01 -2.501164097144291387e-02 1.004117161411037240e-01 8.971762647128471435e-02 -1.907529841936182746e-02 -5.816900808740232270e-02 3.526050293516029555e-02 1.668021594809163469e-02 -9.896273845093789268e-02 3.508606720100510001e-02 8.238745604251525301e-02 -1.825613443117977686e-01 4.136688308853710833e-02 5.595166542513674290e-02 8.884361041038778273e-02 1.817013838865188802e-01 1.865253341553500255e-01 3.433275620957270541e-02 5.216903096158306830e-02 -1.259912935692064084e-01 -7.674226740506012723e-02 -1.390789392829586690e-01 -7.036858168076388920e-02 3.248646600249770200e-02 1.060880613195702531e-02 4.577932674791163059e-02 -4.665385642516419601e-02 -9.722092258321521352e-02 -3.205000572359449629e-02 -8.882625940426958078e-02 -6.519377420246021126e-02 -6.774915130047190481e-02 -2.913161975240021601e-02 1.018653476155114701e-01 -6.857524969053988007e-02 4.424023057653956453e-02 -1.669043950040205171e-01 1.715177368663719504e-01 4.766425843012892655e-02 -7.752768389675604443e-02 9.335242300441477792e-02 4.297684904310616200e-02
5.659610506993821566e-02 3.943057574587650882e-02 1.831635179042939710e-02 1.027037546603168199e-02 -2.528241931733816311e-02 1.109769528132463767e-01 5.482044708365681196e-02 -2.503861338524214497e-02 -3.920284670604784472e-02 1.704449240320612957e-02 4.905187336078052629e-03 -1.534130915841459830e-01 9.686368810350653655e-03 6.507047639861879285e-02 -2.630218601131959627e-02 9.068212368147446356e-02 7.655582537955193945e-02 3.991237650347993077e-02 -1.112659827694092579e-01 8.796609961261446509e-02 -2.130352578592174806e-01 1.100490466990570043e-01 2.745947514865929376e-02 -1.218833712979249806e-01 -5.196160166953354281e-02 -5.785743134073713378e-02 5.802687903572020800e-02 7.536709246704960397e-02 -1.006994159794650234e-01 1.069943076022239759e-01 -8.697891580767981579e-02 -6.280026640037247865e-02 -6.338405333223724736e-02 -1.675814043843597001e-01 3.895986519699635303e-02 4.238928445639435216e-02 8.322603311292976758e-02 -7.721128363592504040e-02 -2.437291909663464803e-02 8.831293782130635039e-03 2.011300340700319100e-01 -1.717633097527670460e-01 -4.568677048950637448e-02 9.049965427803971507e-02 1.831737028534642098e-01 -8.111223321847758905e-02 1.509865612221062137e-01 -2.314980677454502381e-02 -1.163246877295459475e-01 -6.548121199938651549e-02
4.982589244163444092e-02 -1.028366465242040867e-01 -1.500204601247440150e-01 -1.519973473739352245e-02 -1.894040703437273321e-01 9.729345930263408326e-03 1.781106872152633247e-01 -8.310956177059213024e-02 -2.783792063376218026e-02 -2.958060622859300104e-02 -2.600387652202707303e-02 9.737244608703678542e-03 -5.168723390725969702e-02 -1.739910475577590224e-04 3.096246927283570483e-02 -3.997804839266744931e-02 1.325592618608212835e-02 5.793755647465299863e-02 -6.975592353935834711e-02 4.872231946679168174e-02 6.868423331743446492e-02 5.735328845485573174e-02 8.447257129730414982e-02 1.288502813678835957e-01 8.048660330181901801e-02 8.837511750248187511e-03 1.149563768027500738e-01 -4.827403930548684191e-02 -3.677917387411151762e-02 1.721002574054101009e-01 -7.302471476529850958e-02 8.775021870495290643e-02 1.330676181874707875e-01 -1.444341559414660803e-01 -1.429911026447065470e-01 -3.275277463149916385e-02 3.718985822629407301e-02 -1.623730568832073284e-01 -8.518432207210668849e-02 2.836967571965480148e-02 1.449951877892206031e-01 -9.838825541710176370e-02 -3.278330796452132156e-02 6.440808088850875912e-02 2.864684322494617102e-02 -8.216754075194804274e-02 3.630810385046332606e-02 -6.303291975748523401e-02 8.343149914967259995e-02 -9.297832481400101004e-03
-1.950047462269429710e-01 4.319514969335656873e-02 -1.858002999729676807e-01 1.799670305188591224e-01 -3.369083393833325335e-01 -1.370726840097375998e-01 8.662880613924973938e-02 -1.623390694156242875e-01 -2.447154218234831938e-02 8.695507554122685126e-03 8.470947329358715153e-03 -4.030286239390965669e-02 -1.186642854896376997e-01 -6.635037844733085444e-02 1.121160559828337719e-03 1.792522432791681568e-03 -1.262566402081639338e-01 1.303105025269146559e-02 -1.454850287542814313e-01 -5.219014300397453038e-02 6.540686127338472822e-02 -1.143077101243113042e-01 2.164657410449944697e-01 3.970345016905613700e-01 2.161007450073271774e-01 1.710030426630177181e-01 6.266004598296702477e-02 1.410579612869087857e-03 -4.653488850190385002e-03 1.700758418893169414e-04 5.817786423420778091e-02 1.967553748337937392e-01 1.997254981860346196e-02 4.941004366669274339e-02 -1.936703089684358170e-01 3.738413311122868593e-02 3.633445966238692953e-02 -1.881506993447756015e-01 1.198108818150736554e-01 -7.828509542012936084e-02 -9.801338205170606610e-02 2.425701093544506415e-01 5.267897724849526786e-02 1.949491601847226641e-01 -2.184953422566270897e-01 3.051158602789587615e-01 1.759775230946400079e-02 -1.017447974219921197e-01 1.152183305227816174e-01 1.047366619981846131e-01
5.999356648986749196e-02 -1.015831668001489635e-01 -1.078507043068464705e-01 -1.295042289347016207e-01 -7.925560308454088210e-02 -1.970770755564678345e-01 -9.639983918145873798e-02 4.039414952021502109e-02 -3.944273241932984980e-02 1.366471329867418316e-01 -3.094526108161410952e-02 -6.491609657213400636e-03 6.559549916825304500e-03 1.174435184771601207e-02 4.242391014435013818e-02 -2.933548749890090707e-02 -1.031535778905455503e-01 -7.074996575549748201e-02 -7.068139067733826553e-02 5.279785388090626336e-02 -4.318567289509880891e-02 -8.333609573611479304e-02 8.136695088206992443e-02 9.819074699193398870e-02 1.540385584647502859e-01 1.210395102652207962e-02 1.075595380474815149e-01 1.312166295433115915e-01 -8.708037100571167782e-03 6.912100266913240310e-02 6.795754930412233573e-03 7.626824298265061364e-02 -1.464688052543207646e-03 2.009389558802908426e-02 -2.028315015437550661e-01 -2.602528487479632141e-02 -4.485996690473298409e-02 -9.361533589267445610e-02 -9.914279499051756317e-02 9.514166626127484871e-02 -1.062424719055356931e-01 2.018567782692806331e-02 6.441531960293578329e-02 -8.057740461486181602e-03 4.135859537438907156e-03 -6.325958402399599334e-02 -7.001625211236436885e-02 -1.465112293134363530e-01 -1.528941037724621255e-01 6.485087854601850887e-02
-4.693943321008748476e-02 -1.252847579405054479e-02 -6.452247726069942901e-02 -3.325958404162899715e-03 -1.224672508829787732e-01 5.601478015737780536e-02 6.147671835421389397e-02 -5.651446103654615694e-02 -4.605036455610043294e-02 -6.314452285917990237e-02 -6.318447296005932912e-02 -2.447549066001225571e-02 7.229663383448961533e-02 -4.459029808595221106e-02 4.178141170652759084e-02 2.836740755460280192e-02 9.803689722300622245e-02 -7.377042549744856903e-02 2.379568266631431131e-02 -1.022347681491657667e-01 -2.274372160866994924e-02 -2.877943874865380308e-02 1.387766418842497837e-02 -3.266971006881948941e-02 9.315244150957325067e-04 5.947610369947206599e-02 6.678268531985605272e-02 -1.439447521580581625e-03 -6.350118660583413399e-02 1.412755686949315748e-02 5.120180340159611460e-02 6.291799895462245329e-02 1.143049051660064395e-02 -2.549319024221070526e-02 5.315801982190120761e-02 -5.828816308678880925e-02 -7.556925845528526808e-02 -8.060961942839223182e-02 3.034491939632988355e-02 2.463106423603077938e-02 3.589039912877962230e-02 -1.385360879867843231e-02 -1.456123308624660273e-01 1.329753767770297523e-01 8.590030191587109953e-02 8.419409768480161371e-02 -2.244171802816680508e-02 -4.327232987022933131e-02 1.281729998198160025e-01 -3.115683525666678236e-02
