4.356291499347327012e-02 -2.694119702729869809e-02 4.584340984273235081e-02 7.598685796490592392e-02 -5.741093134486228294e-02 -3.206752761267605001e-01 3.101780271735933847e-01 -1.469143800591245774e-01 -2.016679781025099427e-01 -7.090050264153191506e-02 6.033712239522463078e-02 1.509423568626512002e-01 1.815697094927544789e-02 9.389048227147420156e-02 -1.750872676884873136e-01 -3.364137667597687752e-03 1.405391697552726415e-01 -1.243945752058681353e-01 -1.371903839689240893e-02 -8.415193475713080018e-02 1.211298564021732194e-01 1.519149918754871542e-01 -6.102574480981878824e-02 4.594858401523090885e-01 2.659163729121764574e-01 5.348120469042312586e-02 -1.794729214587540977e-01 2.448830239610503001e-01 -3.050387844080256275e-02 5.263943925388189088e-02 -1.723905476246700152e-01 -1.828978489436764165e-01 1.498058634152160951e-01 3.094409649737196455e-01 -6.862064367835718492e-01 -2.680675128896050086e-01 8.502356635253899286e-02 1.143589888258209897e-01 1.662983135143192570e-01 1.531039158328290906e-01 -2.349993600493324175e-01 -2.240639348829219155e-02 -1.307624994256565698e-01 -3.342503306903542581e-01 -5.115487432328000295e-02 -5.243935189427120780e-02 6.200876122795570544e-02 1.260880017210485801e-02 2.388577010675507206e-01 3.007113952031781889e-01
-6.465641148301952412e-02 1.072001408569145942e-01 -2.381547797903925054e-02 2.186569957273805029e-02 -2.427318686108647858e-02 -3.239035433234809663e-02 -4.671429372987272177e-02 -1.349201845362179436e-02 2.122981875272175745e-02 2.879102041373166748e-02 -2.755655423111005170e-02 1.206062368561174880e-01 -2.314638822410426677e-02 -8.457968264707663164e-02 -4.277375302067966401e-02 -9.833768992389646524e-02 -2.327234219639382623e-02 9.012470999749566669e-02 -9.191287665402864127e-02 -9.720167004104722508e-02 1.479579940565079951e-02 -7.902622678356573810e-03 -3.060382457171704693e-02 7.857800836594629190e-02 4.517385361664316007e-02 -7.039000722028587731e-02 3.737045430533818963e-02 3.747406021346478839e-03 -3.937743780501696406e-02 4.500936546136791866e-02 9.983018091584254516e-02 6.382351178533909875e-02 1.795265311859011587e-02 3.965657359769048790e-02 4.788908219160775692e-02 7.974367036987002610e-02 -1.637129798071404463e-02 -2.533424930413237172e-03 8.250130994310583138e-03 1.633161113701158199e-02 1.819624669925906379e-01 2.151993239787634501e-02 8.635876708632368726e-02 -2.886873982546381365e-03 -1.235549459381597714e-03 2.436422207441423307e-02 4.015692757301203564e-02 1.174044760965507923e-02 -6.421709382111814857e-02 -5.961425123620058691e-02
1.405536911112200416e-01 -1.228802308043253494e-01 -2.123910508904177860e-02 1.895309439208394536e-02 -5.232023600442978206e-02 -6.795487970321895110e-02 -7.824191323761188477e-02 -2.460472622306408841e-02 4.582664550588786551e-02 -8.146242387599627460e-03 5.489001047014841622e-02 1.253972917412970491e-02 6.880616382951298959e-02 4.777913209917974274e-02 5.719310851717780003e-02 4.704281881040816432e-02 6.098019816299268120e-02 7.842827892568617065e-02 -4.088007553434515329e-02 1.011290768995139477e-01 -7.354911005176173466e-02 -1.064207722848083820e-01 -2.305811678372163970e-02 1.081733693839336402e-01 1.067612040883793301e-02 2.040763496276575689e-02 2.900738891468940608e-02 1.477863624688199595e-01 -1.855101920079200301e-02 2.778774282951627927e-02 -2.865676551736382610e-02 -2.955208169987732364e-02 6.963889743659254852e-03 -4.548206680037822358e-02 -4.573292349063356327e-02 -2.009828322912949883e-01 -1.396181346027597914e-01 2.907508813659830799e-02 1.025775114638902141e-01 4.618078341570451550e-02 1.440412045447210798e-01 -1.174144984771229860e-01 -2.876068763661006680e-03 -1.099680146744328180e-01 -8.923692851709836768e-03 -7.793402270179514146e-02 -1.314982123535030356e-01 -7.384798172898859869e-02 -8.714630298154661669e-03 3.095599574995780423e-02
4.954385954648937718e-01 -2.848380442250953992e-01 6.046274000180128227e-02 -3.789685221871746390e-01 -3.296925124252951533e-02 1.122498526510665728e-01 -1.369644476734613592e-01 2.186138156488400819e-01 1.077388551854885773e-01 -2.041723684648934223e-01 -1.587713425041525350e-01 7.372119810750939195e-02 2.699281725845912305e-01 8.210637380555156628e-03 8.678745997703617154e-02 -2.286882652291515744e-02 -1.390058455184206843e-01 -1.799544899802981157e-01 -4.110765078360673758e-02 -8.694388972279165628e-02 -3.208828305957984184e-01 -1.170847840179373503e-02 -1.605419658024909157e-02 -2.466328674151815337e-01 -2.877719279154961618e-01 1.557662357376215778e-01 -8.396138616359612172e-02 -1.247318794136531295e-01 1.586155148711168583e-01 4.026894926403426500e-02 -2.925744355463543167e-01 -2.587074434490273522e-01 2.777289680694443041e-01 -1.130541534465661357e-01 1.263074032629143695e-01 -3.834386537670921302e-01 2.754460856731753005e-01 -2.976096784860267075e-01 -1.133926550469266381e-01 -1.337480303677187343e-01 -4.498840072802896828e-02 8.409516456200378381e-03 8.759269969805136280e-02 2.781251846439745101e-01 3.059211636654594058e-01 2.056895983478335480e-02 2.538421167103541709e-01 5.133699570821134012e-02 4.032253963129438512e-01 -2.590321550589476662e-01
-3.306948885175231556e-02 -8.118468521819956207e-02 -4.872025186541728559e-02 -2.024889273898194692e-03 2.400152922542950554e-02 3.640273059935335287e-02 -1.548377889865148148e-02 1.198273863000977671e-02 -2.622532312673124880e-02 1.177426688382083404e-03 5.134268945855852834e-02 1.286344913608565843e-01 6.067323381172359809e-02 2.251569995228237461e-02 -1.263684449220002781e-01 8.679087002471641554e-02 -1.982875866515374300e-02 6.196943121781543079e-02 2.519105051609755661e-02 2.577326326292521397e-02 -7.602924237210891001e-02 3.332273802599040186e-02 -9.372255325078664157e-02 3.134070182285886297e-02 3.014181754874212943e-02 3.655991042334757329e-02 -8.442999829306288562e-02 -1.259804661468736688e-02 2.705219476489803196e-02 5.187733455580812586e-02 4.833569731470856168e-02 -7.789535442732950510e-02 -1.139381414241598389e-02 2.964977709296812147e-02 -4.191346658341021936e-02 -6.099318212475264567e-02 3.652913999193046352e-02 7.654515097977414306e-02 -1.068340523325379543e-01 -6.736530581056227041e-02 -2.980469991676833880e-02 2.641521472022671096e-02 -5.962364905792940512e-02 -1.200431534681983686e-01 4.230587822695494604e-02 -2.151640914740568858e-02 -4.549556306703194525e-02 9.979523677413544569e-02 6.473066543577979393e-02 -3.582749039822017562e-02
-4.723167457532996549e-02 4.376357915425152512e-02 1.637796274804310601e-02 1.011401578570586823e-01 -5.971902296307004393e-02 7.579540261448511340e-02 3.658371775197111903e-02 -1.030627999032806240e-03 -4.986739087730613154e-03 -3.589135109407635277e-02 7.145874374260362261e-03 -1.100920868741354502e-01 -7.045774936105540787e-02 4.959255742515537163e-02 -2.977402769684506234e-02 -2.475816946003368824e-02 4.360091951055809767e-02 -3.945554364383500878e-02 -8.413789206926234471e-03 -7.572968991911765979e-02 7.606698694402501057e-03 -3.358772706498464045e-02 -3.600645565495621397e-02 4.637521128377123519e-02 -1.723355889440983738e-02 -4.617389844938970395e-02 -1.129523770163342287e-02 3.791962789485087831e-02 6.085373415087907967e-02 4.207910036610703480e-02 5.580840442087346698e-02 2.949113560513259846e-02 -5.151091217014120566e-02 8.021679870851080793e-03 1.277837558730861300e-01 9.001271350496287127e-02 -2.462670850372096834e-02 -6.019767951242632059e-02 1.115255708847481958e-01 -3.076519727520189360e-02 1.080127423187460245e-02 -1.932724774130928358e-02 5.221857094835751639e-02 -3.404390602809296597e-03 -3.621253505937916187e-03 -6.953155786836347219e-02 -8.583639222869600405e-02 -9.903998574553428066e-03 -4.289519679029117974e-03 -5.579282224214321406e-02
-1.039531895658141331e-01 5.299156971605337857e-02 -2.994389026296744027e-02 -6.272267550435962902e-02 8.875560791699262098e-02 5.673247339259826494e-02 -7.617089080361384712e-02 7.609686540243353059e-02 9.133179105631111794e-02 1.674081022664851148e-01 -1.763736711914147826e-01 7.067010535406645366e-02 -2.930108602673604443e-02 -7.810338177039928553e-02 -4.481807586675241872e-02 -6.164595598904079252e-03 1.022022027736751021e-01 2.709561858123057942e-02 -3.207163268196652067e-02 -6.286624015079804451e-02 1.907777562872806781e-05 4.785037180346554328e-03 -3.875247052491657268e-02 -1.967381861549465927e-01 -4.900748948049482578e-02 -1.195263650122906501e-01 -5.433023732080453916e-03 2.969387334055173175e-02 -3.788526966814020902e-02 3.374672833767547453e-02 2.736241552462707026e-03 -1.777240728903311806e-01 7.241241496121111464e-04 5.590998421263890933e-02 -1.136502698720734117e-01 9.563597992194376425e-04 7.439650934752350953e-02 1.519970447006655651e-02 1.076121648652331869e-01 -1.132734933570246072e-01 -6.001419110743567986e-02 -1.611894620892963606e-02 1.258285912173078003e-01 -5.066815851003996646e-02 2.361549481154554680e-02 -1.015269735222623232e-01 1.095956011863045629e-02 -4.249521628790844247e-02 8.220636502083930597e-02 4.578719395886875210e-02
-2.065742913739294917e-02 9.235379105642047351e-03 3.462749280289726967e-03 5.458613708373029338e-02 7.059341371821475745e-03 1.215696171554747282e-02 8.134259262739461718e-03 -2.991913196921863272e-04 -6.136673661791336443e-02 6.994118114998061977e-03 -3.529159236343509809e-02 -4.274400008856438227e-02 3.811980046281768925e-02 -4.684837447531574328e-02 -2.821471130801428157e-03 7.914205141343351457e-02 6.469655388451046873e-02 -8.192236482359575855e-02 -3.076411808316256019e-02 3.979308811016868397e-02 -9.356734598921861989e-02 -6.009426097482930412e-02 4.689193421569176623e-02 4.621734578468947308e-02 -4.907460867787988984e-02 -1.331107437243973617e-02 2.030821869774764726e-03 2.021127062733830970e-02 9.651601620373003072e-04 -4.464860068495865413e-03 1.390214124227517715e-02 -2.648099894033941262e-02 -3.346170161128881465e-02 1.860620213149143110e-02 -1.335919079776811194e-02 -6.097448149563736153e-02 -2.252085573417102540e-02 -1.335313577252169592e-01 -7.604975787345030769e-02 2.775723599413538675e-02 -7.516296896047028678e-03 3.988832159721390942e-03 -5.535324569641755788e-02 8.374102483929561636e-02 5.142712334818148184e-02 -2.046319762607541962e-02 -3.394940883621538202e-02 -3.538416735202566665e-02 -3.440991466245113539e-02 -3.672181954833360438e-03
1.051444346940030583e-01 -5.121491412522243686e-02 6.960040887984912661e-02 -7.358464996339747141e-03 -1.274947385267891364e-01 -3.128541971239630348e-02 -3.327741318222164624e-02 1.046610578703735250e-01 -2.838345694757978682e-02 9.117877862021357693e-02 1.452521465771001996e-01 3.593714813614854592e-02 1.084566943775640974e-01 -7.008385104736414295e-02 1.294261759724595236e-02 1.436727219220361174e-01 -1.017186471769826045e-01 -8.174748623712657647e-02 -7.488421777052216288e-02 1.114037037080216515e-02 1.137519506131384230e-02 -3.420140893873765964e-02 1.087928616886560812e-01 1.241149531025991792e-01 7.474919177518443703e-02 1.199471423399207370e-01 -5.662948062700857293e-02 1.071527342101019353e-01 4.584552256359317179e-02 3.339720696739207489e-02 9.461368061399145699e-03 2.485208931628077322e-02 9.870403410587684501e-02 2.064090187880094490e-03 -1.304756202184658709e-01 7.999533604219621896e-02 -9.262171534226311398e-02 -5.756117949259036831e-02 -6.007306825317987320e-02 -3.526967694767322442e-02 -3.645149153920543283e-02 4.669011286396244909e-02 6.844195209143813519e-02 8.965115431833944881e-02 -9.334991168096223521e-03 -7.497010327779442262e-02 -1.970712127979458092e-02 -7.680221281512901454e-02 -9.175139582944222272e-02 5.197943565791646181e-02
-7.449921755444800786e-02 -2.929093706642980563e-02 2.865985397724539127e-02 1.283414046239961803e-01 5.000718863521610297e-02 -6.833336109362585231e-02 -1.119183753631444733e-02 3.304570935711799440e-02 1.438930976294488899e-02 -6.243595520808595950e-02 -6.618863846896265446e-02 -6.124493223348174975e-03 7.262376034267278326e-03 -2.022358440283080622e-02 -5.970390769047809881e-02 -4.317799389341470118e-02 -2.460530308752887502e-02 -1.388646302560610918e-02 -2.639503485156549645e-02 2.423939049568852797e-02 8.721955800380445933e-02 4.591271638487993273e-02 -1.838065592165154596e-02 -1.358813182302021638e-01 2.551219871999943489e-02 -6.895538709985109260e-02 3.825355647061508269e-02 -3.927384309321528544e-02 4.761179475600012950e-02 -1.042263797068557294e-03 -2.900717319414860412e-02 2.832267259751904132e-02 1.211218750492076314e-02 7.103488753282376222e-02 6.754651573798824138e-02 8.274626081066201178e-02 4.651921324535699537e-02 6.860359757208478459e-02 3.741054936388166219e-02 -2.357308177544245945e-02 8.128814321544547417e-02 -6.853463429355850789e-02 -3.067071781493438051e-02 7.989343348119128108e-02 2.725992637147724856e-02 -2.217693507685770601e-02 2.825667298217387005e-02 -5.110753704080178011e-02 -3.350749568040270465e-02 2.652123851219284015e-03
3.072279735600141337e-01 -1.562023629932527968e-01 2.877910051821799473e-02 1.494896880691370389e-01 -1.381176758711689656e-01 1.230827389077052691e-01 -4.033700491047456649e-02 1.744041719302138471e-01 9.811627038913672827e-02 -1.776513571765651611e-01 -1.659585371937741249e-01 -1.659633268489102420e-01 3.573830079154395878e-01 -1.197768173123897190e-01 3.286357477252961901e-01 9.235936579790549050e-03 4.160839519521151303e-02 -9.994036623310478817e-02 3.244722666136845568e-02 1.574330817760132284e-01 9.327558366515903421e-02 -2.598696232687538465e-01 -3.502586182284904148e-01 3.844175378421848532e-01 -2.341540210985265380e-01 -3.622535422532806304e-02 1.926461092069205183e-01 -6.842685703669416919e-02 5.793367713100908839e-02 -3.437461165632470506e-01 -1.667964976171402158e-01 5.427630148827436440e-02 5.485070781711323118e-01 7.600426173689009413e-02 1.882750015914372022e-01 -1.972181674210804203e-01 -2.399379713991410257e-01 1.327259909708391195e-01 9.252887188466182855e-02 1.545388653915166777e-01 8.571214246803481041e-02 3.002656806893194003e-02 3.063494471006671938e-01 6.981947786594175365e-02 -2.725218650720833552e-02 2.647355570819685811e-02 -3.086566848094168813e-01 5.117711444248491948e-02 2.747024097652112640e-01 2.570975519331802905e-01
-3.432154253315664039e-02 5.492272041361901530e-02 -8.952860001117174393e-02 -2.708728532768563818e-02 -2.375734563008074368e-02 7.998895053386090304e-02 -6.550600352156707440e-02 -1.182852286026630090e-01 -8.025144578518747518e-02 1.040416089473582273e-01 9.092832244272872066e-02 -3.343385612479327085e-02 2.260584597511043625e-02 -2.822284157243424782e-02 1.163247607592806689e-02 4.464661327889733050e-02 -4.809703438880769816e-02 -1.246367652607577176e-01 4.929628575059421397e-02 2.405770993514855585e-02 2.070732356134528940e-01 -1.207914154336596664e-02 -5.102432465807037881e-02 2.458819752134894926e-02 5.828101622581788321e-02 1.223038276396404000e-01 -8.269976487228476378e-03 4.230229683210039865e-02 -8.386800571562944007e-02 1.444019655677009073e-01 2.865564793118746331e-02 1.732448558835706642e-01 1.754942363161637528e-02 -6.834637925438373507e-02 5.992071482265131505e-02 -2.455946483259694238e-02 -1.688531178447263137e-01 -1.313164466274743120e-02 4.978332831744668868e-02 1.228984573836883025e-02 4.329892505819026710e-02 1.585519657909278957e-02 -5.630959408486226059e-02 2.815692108447512623e-02 1.542306365873242699e-02 -1.058394820385285817e-01 5.603687370716618071e-02 -1.449255844013145056e-01 -1.092123034994343933e-01 -1.251485111593937313e-02
3.969883493666075125e-02 1.228136371566572321e-01 1.588215717341764366e-01 7.704346660739427866e-02 4.942776954600072020e-02 8.275291640971990659e-02 -4.404145194694555204e-02 -2.350531433693381911e-01 -3.509464859101777551e-02 -1.485476927607402853e-01 9.527015375325709190e-02 -1.077425021837647157e-01 -8.197154733805950277e-02 -6.741964008265270702e-02 -3.284439654069475356e-01 -1.733143703533130131e-01 -1.029993912824292840e-01 6.441955098628952825e-02 8.881590623098603587e-02 1.757202556095260604e-01 -1.004888845275753173e-02 1.071703696968079461e-01 6.846830652220207980e-02 -7.232062114564423438e-02 8.768016193633494659e-03 -1.226466009501189641e-01 -1.162577777212640412e-01 -7.282539261253426210e-02 5.800880526796582670e-02 6.510668741566312534e-02 -8.673911768118970633e-03 1.179952036083681405e-01 6.047812148774937835e-02 -4.286853659442662473e-02 2.863284957271209491e-02 -3.523422484164928214e-03 2.175542456499400812e-01 -1.054389832982261244e-01 -2.662142711085413449e-02 -1.474865454410189021e-02 -1.351744047303855556e-01 -1.446695651089836276e-01 -1.147978209494415619e-01 -7.531113148666542488e-03 -8.870771274804107806e-03 7.596543018372985123e-02 1.332197937695700496e-01 1.407363305649972640e-01 -1.209622314324192843e-01 -8.900000790256000494e-02
8.828803187893809190e-02 1.629581591261015650e-01 -2.369041125017464985e-02 -5.276235052146942273e-02 -1.356687546213921347e-01 -1.504508428892920024e-01 5.486286886572982330e-02 -1.265260730637179087e-01 -1.065699801428061783e-01 6.931845426282402800e-02 6.152638943362177121e-02 5.342861894781306131e-02 1.910040153801739748e-02 -3.005534296232052760e-02 2.299696558762772541e-03 8.695905651097399214e-02 -7.423029054497611023e-02 9.110304518239772942e-02 1.160908670057918118e-01 -8.117399265964354849e-02 3.140685031695521212e-02 4.542100721017927611e-02 3.688749382816796513e-02 -6.247756940497071337e-02 4.700496738357255039e-02 7.585610555006748468e-02 1.034320996978115997e-01 -5.317940898869964739e-02 -1.559967252486161617e-02 -3.876618183294357894e-02 -1.323502587051309798e-01 -8.275836801417092367e-03 5.073444372284870336e-03 -9.276670606302972466e-02 -6.799937997186762673e-02 1.269786209668959803e-02 -2.775968042588469742e-02 -7.439473353454391369e-02 -9.604873013236103763e-02 -2.114656112914133079e-02 -4.265030858611901232e-02 -6.486741784962828106e-02 -1.817514454359954110e-02 1.526925791937102372e-01 6.988707270484850742e-02 -4.826848351765087447e-02 4.145205831614479780e-02 -3.632756084468453245e-02 2.656745758163279320e-02 1.412308476484172570e-01
