8.869061889553269129e-01 -9.455898856841954414e-02 -4.010792734207869747e-01 -3.019479903249948083e-01 -3.061065359693977000e-02 3.643880516509710454e-01 -1.427071277133413474e-01 3.141362169536616733e-01 -7.567286522407585814e-01 -1.218200984090316852e-01 -6.072040335744853801e-01 -1.520253301614024610e-01 8.703420454107783921e-02 -3.885303647824050466e-01 2.721098446434365159e-01 8.239580212202357590e-01 4.086768164143739779e-01 -2.941327127541056297e-01 -5.431708817862494765e-02 2.777726011934498751e-01 9.830364710289506147e-02 1.876270833958728623e-01 2.501171910173267676e-01 6.929466684123854192e-02 6.483295942018036939e-01 4.916062303107582854e-01 -4.137019391492537945e-01 -1.936929817189169956e-01 -5.125788125586007160e-01 2.076927072399734064e-01 3.176423494612451437e-01 -8.151159574095944160e-01 -2.178269844996299498e-01 4.134213833254908321e-01 1.724400874739311640e-01 -1.943584352342959121e-01 2.348394201805256709e-01 -3.561665278515113164e-01 -4.871457415421281412e-01 7.704958309394578375e-01 2.240440172321065404e-01 3.734572171733525625e-01 1.061753174637867191e-02 -1.371493495464339019e-01 4.335612097499306206e-01 -2.306485313415737315e-01 2.260599039544300137e-01 -1.675833144725180357e-01 -7.968308479127510502e-01 -2.121386813908251456e-01
7.598556118137456128e-01 -3.960255201161069771e-01 -6.634863875838654668e-01 -5.818180078774197739e-01 4.060040928933013604e-01 3.174135536948686775e-01 1.492654500453333699e-01 1.509895862805759881e-01 -8.533840492021370627e-01 2.439392217812600197e-02 -1.030671042659035530e+00 -6.043975593222875586e-01 4.181236898104989663e-01 -5.970753812450300124e-01 -1.795168411550732424e-01 7.865806801343157018e-01 8.000488631544809826e-01 1.317426595809669254e-01 -4.240833856528625212e-01 5.486759416958886248e-01 5.294392595381099825e-02 4.654297362334676169e-01 4.752662880953550939e-01 1.962325946932520493e-01 9.564351733396850852e-01 3.316329090122370205e-01 -4.542627843061008419e-01 -5.728495776093605052e-01 -3.366396225512649498e-01 1.723588903962119390e-01 -9.371772234420532033e-02 -1.195882255056840426e+00 6.822591562358253092e-03 3.275633993530145394e-01 2.641565232284949216e-01 -9.237681709221498561e-02 2.740473810740346461e-01 -9.392079553889187693e-01 -4.204759320793698962e-01 1.184832618425974093e+00 6.303182257021876511e-01 1.011458896956066944e+00 -1.353986022062495798e-01 1.583821688737594435e-01 6.168472609963748798e-01 -4.404812265448736497e-01 -1.596091325236579928e-01 3.616513062076721630e-01 -9.941910602224198756e-01 -5.871563016393920725e-02
1.132572773826004076e+00 -4.323282368304434131e-01 -4.494092782334080383e-01 -2.050333680817246207e-01 6.352106498707156546e-02 7.757773081874685950e-01 -9.617486090334273225e-05 6.608481868936878501e-01 -1.294221166919503840e+00 -9.283899270205560328e-02 -9.188457015739697198e-01 -3.031799565364563520e-01 1.437822136825435415e-02 -5.961920345464633009e-01 3.221550346232680551e-01 1.160470386160947998e+00 9.390461344434447577e-01 -3.283066588472683400e-01 3.998966529332970837e-02 2.280565752636909693e-01 1.049710854546813815e-01 2.880305345883817925e-01 3.952836676458152398e-01 1.434405105602254149e-01 9.920967630738842802e-01 6.108437752541626686e-01 -7.949118117771170056e-01 -1.585206648047779790e-02 -5.295698978405969370e-01 2.990433313519645364e-01 2.284450519138292168e-01 -1.284679550555006822e+00 -8.824814177353626846e-03 6.396105423792411981e-01 2.891706115265909594e-01 -1.301108794318838191e-01 3.796847431413061802e-01 -5.422686896642464616e-01 -5.039053835402863557e-01 1.262138600979297864e+00 7.990239406204722172e-01 5.595928012127902029e-01 -2.505949845106428819e-01 -2.787079581237151410e-02 3.893147108032120052e-01 -3.494232165772083731e-01 3.673333414572828581e-01 -1.722899409952504401e-01 -1.290222344382971897e+00 -3.877549136588344658e-01
8.475051658374092023e-01 1.351729198035960033e+00 1.437682320722928064e-01 2.113477225180065699e-01 -4.164735774251985823e-01 3.855317646787615460e-01 -4.367198514256782627e-01 2.902392362572479012e-01 -1.334282847884195711e+00 1.845487781267653171e-01 -2.474061841679913720e-01 -3.954429575250152928e-01 -2.406115049295500519e-01 -3.254391577783588563e-01 9.882742560446738933e-01 8.275426296568594298e-01 1.063864766582402366e+00 -2.837080122723782960e-01 -4.098610543728733457e-01 6.792360555097394226e-01 -1.577285299086048642e-01 3.933584634741637553e-01 6.045878263868224023e-01 -7.796642470218116960e-01 1.183919696440928648e+00 6.774316940706688328e-01 1.443247629004584635e-02 7.598343572878186736e-01 -6.341075229304758976e-01 -3.654866711759288123e-01 1.239315771968914737e+00 -6.204222940689813753e-02 4.659663380280525818e-02 7.183343160323822640e-02 5.092946229023331828e-01 -1.886299707039167939e-01 1.987885260761758019e-02 6.603061876645269224e-02 -5.929731711444166109e-01 5.835287364502474983e-01 6.973737817961311869e-01 -1.370309544887496067e-01 -9.971272061546997412e-01 2.615902849906633909e-01 6.662518643781837335e-01 1.302553740829076323e-01 -4.790943540746320783e-01 -9.222648586281035898e-01 -1.466526720673787310e+00 -8.503450380508609241e-01
9.929863425889707829e-01 -2.922956384503092378e-02 -6.439220404030516764e-01 3.359626933327709009e-01 -1.947136835565537460e-01 3.768423937918423672e-01 3.311727466622906291e-01 8.567146392752565953e-01 -6.304453565643959312e-01 -4.249262360311988757e-02 -8.568596869170970187e-01 -8.377442404428421530e-02 -1.658802702403623097e-01 -1.913063779144319188e-01 3.169594835576856617e-01 8.867117092756439112e-01 8.143974479382907194e-01 -2.545661904001496612e-01 5.931849702086355175e-02 1.541721225893878666e-01 2.615319915529122352e-01 1.609780106441023317e-01 8.010349849735740602e-01 3.382431176283456353e-01 4.691171435909573528e-01 2.825255426712156015e-01 -5.727612478128917273e-01 -4.573180938183601385e-01 -3.237367414047733205e-01 5.811066484963864909e-01 5.705751802850367316e-01 -6.038224929075408642e-01 -2.553628118663843830e-02 6.022844667429653187e-01 -9.329005292159031626e-02 -2.711346936417757814e-01 7.299945411730439648e-01 -1.984111472234900420e-01 -5.187435203907053705e-01 1.017617629837547666e+00 6.140165643877507629e-01 6.641579334981070337e-01 -3.830032506399983633e-02 3.532626599578819748e-01 7.803061486645303073e-03 -8.675011618573802430e-02 5.874208238936978743e-01 -3.803860926111802820e-01 -8.946114048217933545e-01 -4.469729014483825313e-01
8.932936820185209958e-01 -3.085418739570890967e-01 -1.869825703731805566e-01 -2.626659854891022494e-01 -6.316864302089549021e-02 4.394643862098369103e-01 -1.541981547280649872e-02 4.271948537320846007e-01 -9.824521674172821406e-01 -2.239637239342540942e-01 -5.132654323749271663e-01 -4.557668004892412306e-01 7.415985386530442314e-02 -6.400633935269677277e-01 5.183441892252282218e-02 8.238694366021154236e-01 7.775036298247047784e-01 -2.312683712257357638e-01 2.509364276968987714e-03 3.380339297858610537e-01 1.720573079490121116e-01 3.778577253623704446e-01 4.081094184349462473e-01 1.555897222909853328e-01 7.908478880895586371e-01 4.366576873991038221e-01 -4.696967327693252758e-01 -2.812183585991971935e-01 -6.260502248957926508e-01 3.875341291267734301e-01 2.444381707745853782e-01 -8.190584079246291394e-01 -5.431068162117463211e-02 5.620353314590363913e-01 1.612439236178470070e-01 -1.804987252048688151e-01 4.797913681171088185e-01 -3.733792772651725600e-01 -5.602924299466410796e-01 9.921158005655795753e-01 5.475631728900476336e-01 4.097997119416637579e-01 9.420435951183012135e-02 -9.092236109215176554e-02 4.104715231098686745e-01 -1.592437361008933461e-01 3.579050886516556562e-01 -1.459826525232104100e-01 -9.667831170522361850e-01 -2.677599824361842074e-01
1.099319202804052820e+00 -3.194008386581505543e-01 -5.451274413515135864e-01 -5.078937599131622127e-01 8.172474961609277333e-03 3.839065782607171684e-01 1.540954025747777456e-01 4.973836932847827130e-01 -1.088695454403174168e+00 3.617011632781488156e-02 -5.839139862049261831e-01 -4.689688878386669701e-01 1.950003083956708405e-01 -6.702418196043786747e-01 2.365935340302883771e-01 9.232282792185283471e-01 5.673615249934306215e-01 -3.006647609160857937e-01 -2.883146525791176890e-02 3.726181601045869818e-01 2.829011216243210169e-03 2.123550075477541044e-01 3.473519004968355639e-01 5.929531277884735746e-02 8.311440664538193301e-01 3.367895687661275339e-01 -4.312542669488205194e-01 -7.159654274929413975e-02 -3.722512727063977955e-01 2.013940372836948989e-01 1.050326868282189102e-01 -1.070098528579115138e+00 -3.236954344878164580e-01 6.518311201025788204e-01 3.423958415785315901e-01 -1.553870416392955645e-01 2.700580845231138616e-01 -3.921210637861609616e-01 -5.331586499849498839e-01 8.331304077827743626e-01 4.220474771188422736e-01 5.846078495647187845e-01 1.837611918193705340e-01 2.472752573317727603e-02 4.546228924126657356e-01 -2.735749782509802053e-01 1.037818401452112183e-01 -6.591841893354616344e-02 -1.171836577519353995e+00 -2.989060510445564756e-01
8.880923419041494293e-01 -3.640134216267579270e-01 -3.058617941234436088e-01 -4.676491948701802515e-01 -5.295799890687853673e-02 4.890195994045913874e-01 -1.213648868840319361e-01 5.214960029269584130e-01 -9.590015252840525806e-01 -1.434464261716863476e-01 -5.764013609192376597e-01 -4.019784615520445858e-01 5.100520353686491259e-02 -5.599601622543873836e-01 1.666551362472264985e-01 9.026670405747660997e-01 4.799411289056665919e-01 -2.363133116057354599e-01 -1.394085634792082973e-01 1.724194480459723400e-01 9.494960299768605283e-02 2.246424132380744898e-01 1.964436941572830220e-01 1.758379655552788287e-02 5.861167502180701927e-01 4.739605486105675780e-01 -5.490616709128223194e-01 -1.643792025353175423e-01 -4.800404688918522567e-01 1.809961308199567187e-01 2.177556349314491158e-01 -8.697329257721909679e-01 -1.227579571269000885e-01 4.758781775786512513e-01 1.523137098814323631e-01 -2.183049346123394074e-01 3.392978695763642638e-01 -3.427188023622152468e-01 -4.884299054975323462e-01 1.021644169161941118e+00 5.136174964620285888e-01 4.026419397573041681e-01 6.701813299467920815e-02 -2.215733458473609363e-01 3.515843332989767034e-01 -2.500831085979346446e-01 2.067337611844968781e-01 -1.668665993158052752e-01 -9.141246303060609479e-01 -2.952550101851505460e-01
9.083289729926722345e-01 -3.815431334448262102e-01 -2.477898428131266872e-01 -2.016539739496173156e-02 7.186243671853240200e-02 7.786184081003244550e-01 1.512947545786013683e-02 6.691933599520718534e-01 -8.363584942556383517e-01 -1.861616911255240536e-01 -9.763622780409494384e-01 -2.794722622022032810e-01 -1.049882202994317504e-01 -6.753223738567843970e-01 -4.975188953337696118e-02 1.111320922146475265e+00 7.571659999509083860e-01 1.271926215203898931e-02 -4.706067063105986992e-02 1.845142626371558958e-01 -7.097807985433642053e-02 8.109639088945201635e-02 4.749847632654373708e-01 3.263864207156889630e-01 9.567481826244048637e-01 5.227111365054455394e-01 -6.216741578314010086e-01 -3.213278150942020517e-01 -8.407598556743690610e-01 4.082609179788844189e-01 1.879608963214317585e-01 -1.017428704606036183e+00 1.988865144042784028e-03 9.449993845202336873e-01 -5.277396977829784674e-02 4.327021257837018742e-02 4.796666583143454621e-01 -8.223717669577754741e-01 -3.818564056187594424e-01 1.344491105229618455e+00 8.343470534899615210e-01 5.597651729477817195e-01 5.272728076801752595e-01 3.898988920004693715e-02 -1.157834035430831479e-02 -4.120505980178010286e-01 5.548006619130340100e-01 6.084424861810913687e-02 -1.253527043845358291e+00 -3.019493104505180936e-01
1.077479825992688323e+00 -2.038581808241641813e-01 -5.227515055214871920e-01 -4.980262149202651090e-01 -8.672184109462444113e-02 5.752029915458763965e-01 3.651745570062961410e-02 2.269716518743853384e-01 -9.058091905904046559e-01 -1.618476749910236212e-01 -7.199621384581205152e-01 -4.104715980330085334e-01 5.215954268232692037e-02 -6.342366268304918675e-01 1.761867379500751951e-01 7.848933534654366495e-01 6.151638563771785195e-01 -2.796997013819242928e-01 -1.612855166888492453e-01 1.678128586140680001e-01 1.271126103258148343e-01 2.538169666869693475e-01 3.478354281555135485e-01 -6.985285296427469481e-02 6.966642068626552886e-01 4.708412607361607272e-01 -5.026603333471839630e-01 -3.524437428318403231e-01 -5.707312581885801706e-01 9.140614634796644100e-02 1.233513003094790506e-01 -9.725394806541944881e-01 -1.076354933546730674e-01 5.825969095389745833e-01 2.200611915878027958e-01 -1.753176890526919052e-01 2.380291533669866566e-01 -4.773405727556987443e-01 -6.484785154208881908e-01 1.121856791222834770e+00 5.166236911912405194e-01 4.895077021245328730e-01 -2.489763090446750482e-02 -2.169080357657990898e-01 3.634177560036680465e-01 -2.255063198439688776e-01 2.015326534099264322e-01 -1.746498302785362555e-01 -1.004757629957770071e+00 -2.382337393009393289e-01
1.034429727561185342e+00 -2.756085779293089288e-01 -7.717468276195704746e-02 -7.787341230162309058e-02 3.841340962238463941e-02 6.143618672757673593e-01 1.893652229117992192e-01 4.688122560166928521e-01 -8.493176287138860525e-01 2.746697110724589663e-01 -7.200730369757180060e-01 -3.345064621449735931e-01 3.948834505789806659e-01 -2.666323895278851497e-01 9.489193160474565861e-03 8.763439555278899062e-01 8.856989919768579744e-01 -3.459499199455849938e-01 8.600925277771837019e-02 2.199876662770154645e-01 5.482251415606369943e-02 2.996037927989750327e-01 1.782678147987043493e-01 -2.213247886397652076e-01 8.990500954188257454e-01 4.221396054007972576e-01 -3.167672597669306533e-01 1.235746168398644540e-01 -3.111280686786026539e-01 3.642292700424413221e-01 8.398055139342387732e-02 -9.165482912667266557e-01 -9.093961350685113992e-03 5.687495535061350971e-01 2.260425292979703349e-01 2.000347288508026733e-01 3.522744680551483931e-01 -5.809367901374733467e-01 -4.773825402295333031e-01 8.156202696675413089e-01 6.027954850721228830e-01 5.682686234141852699e-01 -2.151314547266562627e-02 1.978898358716277561e-01 5.100403400356741113e-01 3.338364392412092752e-03 9.523646999748525133e-02 -1.148526231191721175e-01 -1.215015082398353430e+00 -4.507342640532517875e-01
7.678651480137534957e-01 -1.985162566327476619e-01 -4.012172203989746722e-01 -2.176170334791740490e-01 -8.614144299961903894e-02 4.176682190641017312e-01 5.242865618473188660e-02 2.921486218661366596e-01 -8.136123898511535835e-01 -6.782781927738266992e-02 -5.997944440843411273e-01 -2.078288819524937436e-01 1.078043511910901919e-01 -3.843166966426492803e-01 2.751860347636699289e-01 7.994930267216379116e-01 5.558710004912695846e-01 -2.467976090378190823e-01 -9.186159717734627972e-02 2.510040441618253682e-01 2.018551168767280732e-02 2.509176946198161673e-01 3.776073396654464065e-01 1.088299295171489892e-02 6.148725314389597019e-01 3.855731992316043244e-01 -5.811590443966222486e-01 -2.771063728137003190e-01 -3.758200454429881932e-01 1.824125713754867761e-01 1.901827287783028619e-01 -8.243857136304776345e-01 -1.269011455762795171e-01 4.146222372059423233e-01 9.979636493458009239e-02 -1.645595256078337676e-01 2.851577307643856085e-01 -2.982615815921899616e-01 -4.910134387266163469e-01 8.532864576499586962e-01 3.933910708059233929e-01 3.878771000574974259e-01 -2.076485065006947531e-02 -7.965069499834689232e-03 3.939164319272067116e-01 -1.145504972114642084e-01 3.050786214905348293e-01 -1.235568660368085575e-01 -9.075456068377614205e-01 -1.998648253566322197e-01
