2.855977848055844537e-01 -1.025194217743277264e-01 -1.119338796976812600e-01 -6.219809462862699312e-02 2.692494348692182037e-03 1.772270027881169829e-01 6.423236485693707698e-02 6.819798349020918249e-02 -2.918370551399174784e-01 -1.109040996537942747e-01 -1.964259397917088590e-01 -8.605308895124991198e-02 3.315545871723252214e-02 -1.422533345109307512e-01 4.965705110304546172e-02 3.331854088582164586e-01 2.461193178052418218e-01 -6.377272857423706143e-02 3.570854463067273110e-02 1.515968546595596045e-01 7.503056948660950798e-02 4.396832117594341033e-02 1.274831488113732647e-01 9.382067027129428749e-02 1.998827421084310163e-01 1.510372241327993248e-01 -1.202449199262220769e-01 -1.256501265097724751e-01 -2.462562477040649567e-01 1.089867347998415836e-01 1.001347062607019223e-01 -2.717449216511796939e-01 -2.144914206293026954e-02 2.231755821519795790e-01 3.410972065459765001e-02 -2.686370176830571790e-02 1.454139336678005323e-01 -1.319731717994868936e-01 -1.692221410721843622e-01 3.458005205061833731e-01 1.383427408239357725e-01 1.169187327772993890e-01 8.996094847721094329e-03 4.633975052569067055e-02 1.055785541096795205e-01 -1.497299070368390828e-01 1.155811757403773787e-01 -6.567905030826004520e-02 -2.878911084143213617e-01 -4.880130484755750009e-02
2.565542727167666182e-01 -1.297619838320953345e-01 -1.778888202381503358e-01 -1.364963346551381906e-01 -1.730778791577040898e-02 6.405033494505113500e-02 1.987158202873374330e-02 1.941041279484936530e-02 -2.193905204696587063e-01 -7.893401427289993555e-02 -1.477735321841348037e-01 -1.197524344956541476e-01 4.132120533544101498e-02 -1.779180543617625565e-01 2.848160935751956405e-02 2.057411636797717991e-01 8.040662299812950664e-02 -3.063023071370994319e-02 6.270104843445833964e-02 3.100045661130313920e-02 2.618206358590908014e-02 4.304459389646701772e-02 7.021376516285490754e-02 1.379497548242865912e-01 1.372685717412881479e-01 1.028553007573039801e-01 -1.067926720433929610e-01 -1.204525275426669428e-01 -1.165969054519694209e-01 8.806212190239139093e-02 -4.589756800728463093e-02 -3.452280211971677226e-01 -4.816630620263864793e-02 1.614782405102342666e-01 3.302518564109176852e-02 -4.466283389156654182e-02 9.344555703427777360e-02 -1.703683727668373615e-01 -9.257285558383362978e-02 2.440684034498995236e-01 1.233034326069395864e-01 1.831059971705503442e-01 6.158077753321192921e-02 5.405008766595515574e-04 7.140114893306774568e-02 -1.490149421991635859e-01 7.526945029789249009e-02 2.502310262109312330e-02 -1.957192368660718718e-01 -1.125296631477583215e-01
2.077805543775265718e-01 -1.050106548444900839e-01 -8.037699095772908586e-02 -4.561509199265350450e-02 6.080150260186926309e-02 1.234175382156828538e-01 -3.530932007455563765e-02 8.827850403173921612e-02 -2.009318247735600027e-01 -1.677183138567543697e-02 -1.254675551571049485e-01 -7.290472186467795990e-02 5.357864764013110098e-02 -1.205011210558000201e-01 7.031901241437810146e-02 2.480542717894208271e-01 1.707601269128958266e-01 -3.046838915575896325e-02 1.495357535931982930e-02 8.561889826109594925e-02 6.710835774146367561e-02 6.615417287707354987e-02 9.724432883806395644e-02 4.683281125796261157e-02 1.478635537782827525e-01 1.477793604806463545e-01 -9.687758649556992008e-02 -7.594843347913329823e-02 -1.092033506931326670e-01 9.304182783180658944e-02 3.193975963070629087e-02 -2.276233555802560926e-01 3.283117325428590999e-02 1.614204161754535516e-01 3.678291862118417133e-02 -4.927086375713567862e-02 1.152432006493444711e-01 -1.458322942425198943e-01 -8.814114800603090050e-02 2.357211436642052127e-01 1.523893435190416534e-01 6.312059838223035846e-02 2.534498799136373354e-02 1.515436551450394763e-02 4.220446192788598200e-02 -7.679994332100284482e-02 1.610823386482881925e-01 -1.194843797273390136e-02 -2.518205869509446693e-01 -2.077452420986358739e-02
1.356782676068890581e-01 -1.402990975121377326e-01 -2.557149080093984103e-02 -7.404159499857826399e-02 6.844628993481728652e-02 1.226667119292305652e-01 -2.733910665666803436e-02 5.942390374797205249e-02 -3.064560876540435297e-01 -1.576475637450633349e-01 -2.526523898627287545e-01 -3.015129342554913328e-02 9.130918168989592132e-02 -1.809598988837388678e-01 6.106518913266120036e-02 3.314963948736463495e-01 2.919172459488646454e-01 -2.756502947435667331e-02 -5.457775898952208458e-03 6.683823438358625635e-02 -1.729199859939474157e-02 5.727301868566270215e-02 1.654377844652830665e-01 7.916283982394747842e-02 1.431906572283994927e-01 1.908293698401575256e-01 -5.882360707881952033e-02 -1.074974618272934723e-01 -1.161080714269502739e-01 1.814288304336037772e-01 2.682211666039445268e-03 -2.858210197854405554e-01 8.390606769695431455e-02 3.066946908932873805e-01 8.508948693275321384e-02 9.205389081599004049e-04 1.609933402812534498e-01 -1.602990435328300045e-01 -8.060226365859948783e-02 3.338509447808514219e-01 1.940008730108314094e-01 1.243202388855969287e-01 5.706341696403372660e-02 -1.992842789168666751e-02 8.097712237079368602e-02 -1.009164090820329762e-01 8.445566714934174546e-02 -1.417358803105867558e-02 -3.343481564526821215e-01 -1.278330220240616634e-02
1.583212758662027320e-01 -1.252610089084799927e-01 -1.061399237666614259e-01 -1.747725299008977273e-02 1.106592678637187237e-02 1.405246118583310388e-01 -2.056314068257777614e-02 1.258102382772245953e-01 -1.816434235102594164e-01 -5.128903013880118517e-02 -1.356795515642899574e-01 -6.376306517069768587e-02 -1.836263571094530478e-02 -1.207695341840181041e-01 9.609168559366082496e-02 2.082252996702512460e-01 1.408422258036770014e-01 -7.121047003023121824e-02 -2.257332164846058420e-02 7.437460590923365700e-03 2.059999661681109415e-02 3.394891680617115326e-02 5.310000482163726443e-02 6.086876596821896857e-02 1.869065731247671613e-01 1.068773313375550038e-01 -1.072561926772520463e-01 -9.544871482246845840e-02 -1.016978092201246964e-01 8.581190970083936442e-02 7.613239180441348786e-02 -2.079406904174282145e-01 1.818207092732775781e-02 1.986728263897263036e-01 -5.109192327857203092e-02 -5.395096997616648932e-02 5.056938372871540993e-02 -1.699630902761094242e-01 -1.445800401344189412e-01 2.715626327735518597e-01 9.605311686472364774e-02 9.724622718008914257e-02 5.168983975117003027e-02 8.322125637899760453e-03 9.697421285408448083e-03 -2.029495389647699086e-02 1.300865390941809974e-01 -4.820460786552771201e-03 -2.201269269290542785e-01 -4.228879433547207828e-02
3.303425974579620172e-01 -1.602135868230293303e-01 -1.127879915867166238e-01 -7.401189087773071829e-02 3.592981448054372029e-02 1.669981419682473045e-01 1.591240961532500858e-02 1.381481793259538848e-01 -2.977478326893308047e-01 -4.039280595505154170e-02 -2.721239524878097393e-01 -1.099097651769758155e-01 4.016898984907207870e-02 -2.076439546011528414e-01 5.366528877268135489e-02 2.957599108747778205e-01 2.316285490550401560e-01 -1.954430368292442433e-02 -1.038790763902098548e-02 1.052651554138767237e-01 2.396494643706235592e-02 5.398108994133978683e-02 1.459579587239459575e-01 6.595669304950595169e-02 2.608887030205143676e-01 1.788244541316172942e-01 -1.278584739899608080e-01 -1.512539105937848183e-01 -1.939134735103213159e-01 1.505746396135005938e-01 9.288137455284582733e-02 -3.013749525128634477e-01 1.891142838008309790e-02 2.704662785478643694e-01 -3.474261197311546284e-02 -1.580601026116213240e-02 1.373037161826770602e-01 -2.173069872513542777e-01 -1.172031135372964133e-01 3.955243210817661614e-01 2.111887832138901189e-01 1.415285687913012680e-01 1.066992882784994490e-01 1.137689405307062539e-03 2.277840239138379311e-02 -9.202019889548457288e-02 1.754967390751851208e-01 -3.460805261511678416e-02 -3.252680913370146198e-01 -7.006161665446976328e-02
4.115984676944107745e-01 -9.649820887198343189e-02 -1.697061156592978848e-01 -2.704893286847839806e-02 -4.637953581524945773e-02 1.874849103996572286e-01 -1.314943148263428008e-01 1.787011111925955742e-01 -2.657716698469335670e-01 3.908654570574884163e-02 -2.037806965374101553e-01 -1.273610711174845422e-01 1.204194536923912373e-02 -2.353165582297641334e-01 9.959119209667971484e-02 2.107982436689594952e-01 1.979507242389582367e-01 -7.811778624676883609e-02 2.960997075166977091e-02 1.160194951780065126e-01 6.180874133885385507e-02 7.847629603451096447e-02 1.559766175302346458e-01 2.683126685611608372e-03 2.608361217068257409e-01 1.666297714618960868e-01 -1.243639811079648994e-01 -1.073914410309355499e-01 -1.605143884350786476e-01 1.160016419038799179e-01 9.672476970155384143e-03 -2.995933740928878874e-01 5.468382941296742045e-02 2.234417101373114278e-01 -1.202953602257481394e-03 -8.783463979187072779e-02 9.450966196314287970e-02 -1.762321054167301504e-01 -1.621366965867641896e-01 3.274281039861349218e-01 2.107311146600940321e-01 1.383997211870828525e-01 2.529076658471712813e-02 -2.167029083788004143e-02 1.356922633486460639e-01 -8.486321545088171270e-02 1.352323214758042735e-01 -7.220231917894576190e-02 -3.791540122691338666e-01 -1.120043926669974516e-01
3.303539660118346988e-01 -1.745753201086794881e-01 -2.169775818725052097e-01 -7.418547817891592289e-02 7.778529563909421934e-03 2.038081805170014194e-01 -7.490241144801745854e-02 1.753821884648510410e-01 -3.643437886339799259e-01 -5.085538126855014551e-02 -2.269995141404943795e-01 -1.047010052548931064e-01 2.778839429138125344e-02 -2.174503688750402119e-01 8.453075468238233081e-02 3.684672651432996382e-01 2.688849486459171656e-01 -1.132965620283519076e-01 2.855129385167604408e-02 8.002928615797313960e-02 4.147119877729651266e-02 2.602865833990330308e-02 1.037639223172978076e-01 1.221808206279950543e-01 2.251062077712353282e-01 1.850004207737277473e-01 -1.598972652968880526e-01 -1.717779908492011176e-01 -1.894582249783647310e-01 2.267937336251646674e-01 1.043867642727666634e-01 -3.641174946411148694e-01 4.870124116802377473e-02 2.451316795058232356e-01 -9.020947643998765419e-03 -6.444157494568940325e-02 1.511506826732345599e-01 -1.976328118489043828e-01 -1.787861407218221954e-01 4.205908823516285033e-01 2.684310533792426678e-01 1.306680132985995335e-01 9.685283969768455903e-02 -6.873187077198025970e-03 4.426918065976954975e-02 -1.056303879728063833e-01 1.996996493035195497e-01 6.696911198689606270e-03 -3.550037571591986851e-01 -1.124087547116408292e-01
2.494682185961733245e-01 1.566228256115071715e-01 -7.412382381115302510e-02 -5.034456063418948218e-02 -6.876971115985464067e-02 1.224902181986053662e-01 -2.368060227319295982e-02 7.928625186151340432e-02 -3.860690748700218999e-01 -4.532326256887209831e-02 -1.503594710859448014e-01 -1.068735537473157193e-01 -1.921922876945490744e-02 -1.521438784009908618e-01 1.618533738281538181e-01 3.272131116599286127e-01 2.740708471558184200e-01 -1.364067326225272270e-01 -5.634828499775658417e-02 1.536864353207471889e-01 -2.837667570085816021e-02 6.302535830136574146e-02 1.665175446248486069e-01 -6.354698753773105335e-02 2.901507480074246859e-01 2.224840679904859231e-01 -7.327555100634947083e-02 7.022681583255818705e-02 -1.154540195751831561e-01 -3.474609252704530943e-03 3.023978567365416814e-01 -1.267996668538681482e-01 -3.772760112074232276e-03 9.640435817331131918e-02 1.121269472290934432e-01 -6.458793169942579626e-02 5.439349530104868602e-02 -5.756330784166577980e-02 -2.027207669974685489e-01 2.230889422402358158e-01 1.593797056594978556e-01 6.696608687404886906e-02 -1.422255728297935340e-01 4.120879438239329756e-02 1.270991556454135474e-01 -3.513308217615516982e-02 1.734156811813422280e-02 -1.690393146254466072e-01 -3.708556275699882998e-01 -1.041025600552013819e-01
1.882340011799477908e-01 -1.282405071262716356e-01 -7.714510726401735408e-02 2.957335613417789826e-03 2.944396459439771463e-02 8.668214099899969327e-02 -4.283639121664669508e-02 1.418644081365137422e-01 -1.917308471557550298e-01 -2.796532326824481204e-02 -1.560921308819664677e-01 -5.396306819572559837e-02 1.637816397988509434e-02 -9.700311014219999139e-02 6.895465016160015614e-02 2.080602727219523218e-01 1.694207011029946475e-01 -7.679256118876372217e-02 3.915095571081176479e-02 7.489505521072983840e-02 5.572925342905939855e-02 2.555446090586463437e-02 6.178792917622973752e-02 7.133319475589479375e-02 1.502775880668798802e-01 9.818377952116368046e-02 -1.091881129388500016e-01 -1.040540593564805716e-01 -9.546661163474147449e-02 1.126669478607157104e-01 8.832871381862998639e-02 -1.880233422935783938e-01 4.509008667623227301e-02 1.650558692777181757e-01 2.531363094398326324e-02 -4.918893583303724643e-02 7.821252959491639678e-02 -1.451947624576957474e-01 -8.982746647269652940e-02 2.156073352967338153e-01 1.301864978007757911e-01 9.844286262296933487e-02 5.757379650978678570e-02 -2.097306379677935789e-02 -1.749712523786607632e-02 -7.859128581178341511e-02 1.133906863267335613e-01 4.415033353045282744e-04 -2.000687223915043889e-01 -5.287957530185670441e-02
3.075670228139920082e-01 -1.447976355849686370e-01 -1.725936916958327461e-01 -7.343525670628855972e-02 1.317324382953469729e-02 1.362039423041218056e-01 -5.094426404300034239e-02 2.085312203818573407e-01 -2.887472568918315052e-01 -3.876548574526767627e-02 -1.901805814830356267e-01 -6.414599069980277124e-02 1.144806174384556050e-02 -1.405138851175460335e-01 1.293639833183425625e-01 2.547090020465876958e-01 2.142698067541632390e-01 -7.034035384673933966e-02 4.285811271639487080e-02 8.772299535155479722e-02 6.502572034921405564e-02 2.810297744368244269e-02 1.091362054932283471e-01 8.089755644597032558e-02 2.002082353024418337e-01 1.399527555289559189e-01 -1.138581931659938679e-01 -1.051809101871914592e-01 -1.368846649940838600e-01 1.089495240467773657e-01 5.845363375617880497e-02 -2.930816141418988163e-01 5.102950148280270548e-02 2.029394257908865573e-01 -3.191686272266660435e-02 -5.943050893165410797e-02 8.087967649521357605e-02 -1.621375463786947080e-01 -1.417041624558030288e-01 3.297325341557207357e-01 2.046727134445502916e-01 9.555745025595253905e-02 6.489281734191823525e-02 -2.340154325270643251e-02 -8.874164993722344352e-03 -1.172640118253989172e-01 1.601175764986924599e-01 7.388188890861671285e-04 -3.012255636640964740e-01 -3.156673469045639946e-02
2.356367927895616776e-01 -1.142175941839655706e-01 -1.664065277768101980e-01 -8.753970780510969552e-02 -1.240824907677444671e-03 1.619339042202377343e-01 8.682797154991100594e-03 1.569309621606968241e-01 -2.507768044100039395e-01 -6.788195163506177687e-02 -1.492031920418352420e-01 -1.232494364635375317e-01 1.487097749112933909e-02 -1.775634737247155925e-01 1.175769516563549832e-01 3.280745746596138712e-01 1.832630136068523763e-01 -9.208150639875771482e-02 2.215487116162844633e-02 9.241129512069930219e-02 5.110623353101789029e-02 3.852415916064857310e-02 1.018437279277619179e-01 2.483820647706806370e-02 2.147038068111076781e-01 1.713702166431641527e-01 -9.459835514981554394e-02 -1.117626300089235997e-01 -1.785745893596998035e-01 1.476180815426129389e-01 7.376098884295474722e-02 -3.090337485711631693e-01 1.823296477498294321e-02 1.573953964251565418e-01 -5.345321652767880648e-03 -5.843998534258103283e-02 1.194536245292641546e-01 -1.717560282977827202e-01 -1.592677702132248851e-01 3.370323586418571549e-01 1.815634464590629438e-01 1.112566574362121863e-01 7.249355481778044230e-02 2.364417142135061961e-02 6.737034123069746139e-02 -9.634426977547302928e-02 1.467557378994545358e-01 -9.695819107949570775e-03 -2.552766144006419213e-01 -8.461345419610599716e-02
2.854006099909505156e-01 -1.247483361365026439e-01 -1.122040950191100644e-01 -4.277396401814262394e-02 1.085475658824112608e-02 1.815637707905266851e-01 8.080817172919986524e-02 9.641213125041869780e-02 -3.084690643726744619e-01 -1.286809232952472182e-01 -1.422593757555097316e-01 -1.166580046530687059e-01 6.995687804247401054e-02 -1.394738881563765409e-01 6.567099273721434260e-02 3.535024180924912773e-01 2.361868760782315502e-01 -8.851568303296143692e-02 2.326973120078931149e-03 1.122039640757255125e-01 8.169922131437211410e-02 3.614666236482114853e-02 8.641160267716670174e-02 3.904483570412956017e-02 2.257980392010993653e-01 1.179134498180885171e-01 -1.372770909972948761e-01 -1.043702258304726599e-01 -2.178701600500331514e-01 6.774659150809708708e-02 1.209261464825669430e-01 -2.611971563234590232e-01 -1.496381390909490294e-02 1.608948785492941846e-01 6.068464783703762799e-02 -2.660535242460564109e-02 1.459761124297679902e-01 -1.269135265056027528e-01 -2.131866903782370093e-01 3.901799039930859969e-01 1.185421198303201751e-01 9.650513299612811791e-02 2.427684558926966607e-02 4.450383324156535758e-02 8.885252552503689061e-02 -1.121262089126899841e-01 1.258985792926672342e-01 -4.758604179524635741e-02 -2.992557164856993746e-01 -5.740258730341295246e-02
3.217855454043987984e-01 -2.152209007412052844e-01 -1.939971127393334827e-01 -5.669029031417353176e-02 7.770985730940270335e-03 1.569766810321441552e-01 -4.839978202325820322e-02 1.783551425842626048e-01 -3.585321826774301446e-01 -6.607322719749011974e-02 -2.015694280647523373e-01 -1.062908808748594114e-01 3.095451378942166640e-02 -1.780351789951022667e-01 1.106292275347330045e-01 3.948491613646351039e-01 2.645123057261474786e-01 -1.015300688051119365e-01 9.218418448170551810e-03 1.219630249791056331e-01 7.036659133291647827e-02 1.037297575973796133e-02 9.925103601967634470e-02 9.384858640204536695e-02 2.263935769280599475e-01 1.908261365679054244e-01 -1.295516125656963891e-01 -1.875539307790756172e-01 -2.198443979968443818e-01 2.053910901310051773e-01 8.637749421649500159e-02 -3.554611689605389202e-01 8.283986449662865403e-02 2.355258083757330589e-01 -1.601312312432705623e-02 -6.376028714930176422e-02 1.355820700585669836e-01 -2.129089459502248594e-01 -1.501475470245259847e-01 4.183101107543089059e-01 2.306152946699598361e-01 1.306919008939341487e-01 6.636790142635323742e-02 1.674262495990124638e-02 1.924224586762876901e-02 -1.088095808931663633e-01 1.799070831478304100e-01 4.750045865986617967e-04 -3.613887629874857899e-01 -7.759827571354453724e-02
3.462110198385720539e-01 -6.516652462825743564e-02 -2.003296468909133710e-01 -1.782077321763251565e-01 1.771217333554509638e-02 1.618783821254637934e-01 -5.193549043157779516e-02 1.181791902411518519e-01 -2.849152862364009442e-01 -8.428990704538667778e-02 -2.850218802578070032e-01 -1.302052568780951713e-01 3.416753325387503898e-02 -2.170919644971422979e-01 1.176136681154683061e-01 3.374550641197998080e-01 2.446700518277434289e-01 -6.791071147420679743e-02 -4.847004325840108263e-02 6.356879178254995488e-02 8.252844914540252708e-02 8.122164209578126848e-02 9.320641352077756181e-02 6.870452196026249903e-02 2.518769321005424056e-01 1.677536323972202981e-01 -1.249103778416538885e-01 -1.038388408182407685e-01 -1.781227299724563728e-01 1.689229811064743847e-01 1.120766527868891638e-01 -3.014901158434016293e-01 7.287080933858734733e-02 1.597090416345743058e-01 7.584005362980529574e-02 -4.713716887985086590e-02 8.890308186671321000e-02 -1.641424588379633842e-01 -1.402123971582968642e-01 3.647816921117001399e-01 2.204930180457991828e-01 1.452070183940303849e-01 6.997598793646907234e-02 3.853125604766527868e-03 9.162972703898018823e-02 -9.793484170478447548e-02 1.691577351017441166e-01 -2.262159941361482907e-02 -3.184452365120494233e-01 -2.154197738470723170e-02
2.330153952366249004e-01 -1.622869892196948383e-01 -1.528852569873583866e-01 -3.930267156145453994e-02 -3.132687831429009639e-02 1.427414061862212202e-01 -7.493442844620971932e-02 2.057536684008423877e-01 -2.504430763473153854e-01 -6.208269620750753170e-02 -1.806234546507187733e-01 -1.066888937708281582e-01 2.326591246275292596e-02 -1.528979185382127182e-01 1.126044705229949927e-01 3.021053747742462603e-01 2.357107981714579026e-01 -1.150118215710917019e-01 2.487161065866132226e-02 8.664788419828753363e-02 6.551095087696406916e-02 1.663175331927758613e-02 6.922870830580035717e-02 7.116709793728775990e-02 2.093474129963517338e-01 1.623887493427839390e-01 -1.238125899005525915e-01 -1.470059567994981553e-01 -1.778012343997187883e-01 1.198449720425899118e-01 7.400164188218755212e-02 -3.034556402461406899e-01 5.454907489807070409e-02 1.870712309676496321e-01 7.530655686936781144e-04 -3.748309717597163998e-02 7.831741677501535825e-02 -1.561729843537971729e-01 -1.497225421620919095e-01 3.139672057389455428e-01 1.779907621169197207e-01 9.807922892826914651e-02 5.114869568638497760e-02 -2.165669509644100113e-02 2.794198656513807721e-02 -9.463634630400262482e-02 1.899491337587519701e-01 6.498829666741631761e-03 -2.820878194058836774e-01 -4.749909122901804781e-02
1.529775800981490463e-01 -1.165197232984709064e-01 -1.097830244164102881e-01 -6.620393304046448546e-02 -8.749119632302558916e-03 7.993044542943052166e-02 -6.045594845779342363e-02 8.833728610924641844e-02 -2.011570635032411125e-01 -5.968345343760353416e-02 -1.747629407367284060e-01 -6.470182227108987882e-02 3.448201428110056477e-02 -1.302386394098989653e-01 3.364245888862384820e-02 2.293142539793014689e-01 1.580143104271360954e-01 -6.532973139487444070e-02 1.151180236608819428e-02 2.908668510780987662e-02 1.720338750655506233e-02 3.405055844461361142e-02 8.044156304317513773e-02 4.822888891640266656e-02 1.714537272197180218e-01 1.252860769046344747e-01 -9.701696493883847638e-02 -1.201555363314735780e-01 -1.428827018655738079e-01 1.270737368027379244e-01 6.804307667151314465e-02 -2.173438010171502288e-01 2.336671418959638744e-02 1.382544304168739357e-01 -7.059387829005185112e-03 -1.775285148487714543e-02 7.808184674385496016e-02 -1.176432146679346341e-01 -1.360881710802914202e-01 2.713781258640282634e-01 1.298733566722092003e-01 9.171780306922056036e-02 1.386421510377983460e-02 6.742670767175348726e-04 1.942966379373991734e-02 -3.747625379017421182e-02 1.306302409920929997e-01 -4.491318750337438236e-03 -1.945502914291506458e-01 -7.582942447385292162e-02
6.566696002121497067e-02 -2.807199727722268015e-02 -1.621250350693613854e-02 1.288852733938744034e-03 2.256522654967949709e-02 6.253090370595310032e-02 4.028798053670219412e-03 6.520046191652720258e-02 -5.808528197556807326e-02 2.558005605384614314e-02 -9.916005471553889991e-03 -1.179879769022139889e-02 1.317158273901037485e-02 -3.340728931163667453e-02 4.735158975727401381e-02 5.803637009109750139e-02 4.540147017470708146e-02 -3.045506717865014215e-02 -3.894122669639240621e-04 5.696280000191821652e-02 4.341464608928670031e-04 7.415420340312277314e-03 4.368924380647249556e-02 4.610017668089429893e-02 4.949196475241798843e-02 3.551596221374665047e-02 -1.051670947832614167e-02 -6.169857912297739555e-02 -3.810139378640426538e-02 5.876262585303513447e-02 -1.109858932712018756e-02 -2.004573236033642056e-02 5.134202839942171581e-02 5.154200728732780817e-02 5.828962476685478449e-04 -9.103415333561336656e-03 3.041377517638189226e-02 -2.907827924433272274e-02 -4.210895275745652616e-02 1.166938010623988914e-01 4.328069864503260311e-02 3.517830139274765594e-02 9.438863991858377142e-03 -8.091081223377573350e-04 -1.699432169462323367e-02 -4.892476486969846855e-02 3.706985685769760563e-02 7.053597674470399662e-03 -5.293527004342518660e-02 -1.538543263605968506e-02
2.404751079486327492e-01 -2.884997861659289314e-03 -9.672790569544474637e-02 -1.100102267969666064e-01 -7.584199671839706065e-03 5.977436897553577849e-02 -9.180940906032795945e-03 9.378719958013224944e-02 -2.193853359310792839e-01 -2.079392539874944101e-02 -1.199293410309933694e-01 -3.048114807037120844e-02 -1.410875877337603237e-02 -1.556272068630929206e-01 4.573456834224843420e-02 2.099233251636567765e-01 1.545432881290849381e-01 -6.113525217332445999e-02 -5.694034716202162061e-02 6.788247384033209431e-02 3.221127546963802046e-02 7.776875896916352060e-02 6.661420556727323805e-02 2.821941237852063078e-02 1.959349332699153734e-01 1.264636591147723366e-01 -1.375126518130639630e-01 -4.495051787399596127e-02 -1.183863281677234314e-01 7.139854393191319946e-03 3.447664652072476854e-02 -2.192006056409123160e-01 3.830321353300161769e-02 1.249194265804732390e-01 6.919679215829017960e-02 1.804210975840444360e-03 5.549960778370129771e-02 -1.060992668172777709e-01 -8.247799529282680286e-02 1.461610044266288266e-01 1.233160599057072371e-01 1.100485610010075305e-01 -1.485144082093368262e-02 1.496647390286909816e-02 8.173062931997465697e-02 -9.164824754075522051e-02 6.190019540758283367e-02 -6.379721054341196997e-03 -2.202825050575130394e-01 -6.963813921761059789e-02
6.198323366529900902e-02 1.844540534355460035e-03 -7.632767375399886201e-02 3.689512146789717360e-03 2.948241814469459640e-02 1.757290323015830991e-02 5.570600427376784340e-03 1.835590500124847924e-02 -9.805141058413216482e-02 -7.103241229927922777e-03 -6.586578265784337471e-02 8.557255302602701300e-03 -1.839479935837586358e-02 -3.365363992473393434e-02 1.549397299061972509e-02 6.027336265211788446e-02 3.110332386946086311e-02 -4.295218570819574200e-02 1.217945405498789373e-02 5.705362106982402037e-02 -1.272124624136114317e-02 6.109954549289103171e-02 3.342132968769571943e-02 1.348702582912229830e-02 6.910445670329458390e-02 7.093950313013711040e-02 -2.631869481987061596e-02 -2.822405107289671644e-02 -1.249107664258633857e-02 1.889177122187308058e-02 1.402789692711094161e-02 -7.959459046474001709e-02 1.359789568991917608e-02 3.733675920735724657e-02 2.707238571078550080e-02 4.774025609170619647e-03 2.495069381416153281e-02 -2.211847580377292177e-02 -3.406587927006757277e-02 4.129875804205840328e-02 4.291923065467610765e-02 1.933516405288779327e-02 6.713100173291872662e-03 -3.883255343058716370e-03 3.622472907423153476e-02 -3.199020323609167576e-02 2.106496893525100847e-02 1.323440368798655536e-02 -8.077457349168115641e-02 6.519933640423355298e-03
3.272992667655932331e-01 -1.153488852060098428e-02 -1.041321416172217018e-01 -1.194185827084319057e-01 -1.170235881669084033e-03 1.495640002510763011e-01 -3.092102601530724235e-02 7.056642088318376693e-02 -3.145668113493493845e-01 -3.972563807703288763e-02 -1.807563353469764655e-01 -6.918871260264279621e-02 2.168122788806113935e-02 -2.146263669250496053e-01 7.761185654264853018e-02 2.357625303637550795e-01 2.106415298736063757e-01 -5.801495797331560761e-02 -6.889501784041805743e-02 7.954169880713826690e-02 1.438457526587331135e-02 1.282582935055147644e-01 1.496570746976724764e-01 4.500131898346532155e-02 2.193745949675771356e-01 1.059187559555374580e-01 -1.943247513140771987e-01 -6.947755004226092990e-02 -1.244983684810008484e-01 8.118183923058376605e-02 3.300347683207710547e-02 -2.537195376940948321e-01 6.142142446982900433e-02 1.264548457099483325e-01 6.827083035242095810e-02 -1.666115023936306713e-02 7.574828492885404829e-02 -1.147935424910026397e-01 -1.139279962724689954e-01 2.251132191314855202e-01 1.540562965948325813e-01 1.765304847984131564e-01 6.087559099252238572e-03 6.980864771917474204e-03 1.300342843747847033e-01 -1.153366015323218502e-01 5.402667490977345471e-02 -1.859458212363278252e-03 -3.042774369661652156e-01 -2.546091975768468435e-02
3.390033711126135829e-01 -8.266497787992639623e-02 -1.490216777010570925e-01 -1.332343939655769582e-01 -9.219947119477737638e-03 1.274249609759174062e-01 5.882836477984867279e-02 4.500729197173720941e-02 -2.801163331192814132e-01 -4.393646467450146482e-03 -1.375354774586294293e-01 -8.514379779068378951e-02 9.835219750205344280e-02 -1.511209868404375933e-01 9.515586526640525122e-02 1.973974234726011689e-01 1.797406915385206250e-01 -6.443584051831695303e-02 -3.009143745915670437e-02 7.237333953460543812e-02 3.475719834062782065e-02 8.290827596180908032e-02 1.515853242171126547e-01 3.560967025150583304e-02 1.636122852813596262e-01 1.552136626123149510e-01 -1.561329272680945235e-01 -4.397831071718127927e-02 -1.281983668814499211e-01 9.549441558307045219e-02 2.250280529536678731e-02 -3.017844785900599680e-01 -4.616249069655582737e-02 1.238571530214223199e-01 2.796952647678070669e-02 -2.783751835805166330e-02 5.120737799320666112e-02 -1.977736564341477654e-01 -1.708457681237099679e-01 2.675236685084532717e-01 1.252493120472187582e-01 1.424103981650015616e-01 4.537617454457976152e-02 -6.041519860872397729e-02 8.605723255335565036e-02 -7.466050238234400727e-02 7.271494752988154342e-02 -3.486311482467877032e-03 -3.085618695960094526e-01 -9.192721191466202146e-02
